match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,38.4,India,Australia,M Mani,SZ Thakor,A Sutherland,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,38.5,India,Australia,SZ Thakor,M Mani,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,38.6,India,Australia,SZ Thakor,M Mani,A Sutherland,0,0,,,,,,caught,SZ Thakor,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,39.1,India,Australia,M Mani,Renuka Singh,A Gardner,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,39.2,India,Australia,M Mani,Renuka Singh,A Gardner,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,39.3,India,Australia,M Mani,Renuka Singh,A Gardner,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,39.4,India,Australia,M Mani,Renuka Singh,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,39.5,India,Australia,M Mani,Renuka Singh,A Gardner,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,39.6,India,Australia,Renuka Singh,M Mani,A Gardner,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,40.1,India,Australia,Renuka Singh,M Mani,A Sutherland,0,0,,,,,,bowled,Renuka Singh,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,40.2,India,Australia,Priya Mishra,M Mani,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,40.3,India,Australia,Priya Mishra,M Mani,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,40.4,India,Australia,Priya Mishra,M Mani,A Sutherland,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,40.5,India,Australia,M Mani,Priya Mishra,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,40.6,India,Australia,M Mani,Priya Mishra,A Sutherland,0,1,,,,1,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,41.1,India,Australia,M Mani,Priya Mishra,A Gardner,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,41.2,India,Australia,Priya Mishra,M Mani,A Gardner,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,41.3,India,Australia,Priya Mishra,M Mani,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,41.4,India,Australia,Priya Mishra,M Mani,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,41.5,India,Australia,Priya Mishra,M Mani,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,41.6,India,Australia,Priya Mishra,M Mani,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,42.1,India,Australia,M Mani,Priya Mishra,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,42.2,India,Australia,M Mani,Priya Mishra,A Sutherland,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,42.3,India,Australia,M Mani,Priya Mishra,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,42.4,India,Australia,M Mani,Priya Mishra,A Sutherland,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,42.5,India,Australia,Priya Mishra,M Mani,A Sutherland,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,42.6,India,Australia,M Mani,Priya Mishra,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.1,India,Australia,Priya Mishra,M Mani,S Molineux,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.2,India,Australia,M Mani,Priya Mishra,S Molineux,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.3,India,Australia,M Mani,Priya Mishra,S Molineux,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.4,India,Australia,Priya Mishra,M Mani,S Molineux,0,4,,,,4,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.5,India,Australia,Priya Mishra,M Mani,S Molineux,0,5,5,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.6,India,Australia,Priya Mishra,M Mani,S Molineux,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,43.7,India,Australia,Priya Mishra,M Mani,S Molineux,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,44.1,India,Australia,M Mani,Priya Mishra,A Sutherland,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,44.2,India,Australia,M Mani,Priya Mishra,A Sutherland,0,1,1,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,44.3,India,Australia,M Mani,Priya Mishra,A Sutherland,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,44.4,India,Australia,M Mani,Priya Mishra,A Sutherland,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,44.5,India,Australia,M Mani,Priya Mishra,A Sutherland,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,44.6,India,Australia,Priya Mishra,M Mani,A Sutherland,0,0,,,,,,caught,Priya Mishra,,
