match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.4,England,Bangladesh,TT Beaumont,AE Jones,Marufa Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.5,England,Bangladesh,AE Jones,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.6,England,Bangladesh,AE Jones,TT Beaumont,Marufa Akter,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.7,England,Bangladesh,AE Jones,TT Beaumont,Marufa Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.8,England,Bangladesh,TT Beaumont,AE Jones,Marufa Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.9,England,Bangladesh,AE Jones,TT Beaumont,Marufa Akter,0,0,,,,,,lbw,AE Jones,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,1.1,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,1.2,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,1.3,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,1.4,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,1.5,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,1.6,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,2.1,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,2.2,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,2.3,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,2.4,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,2.5,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,2.6,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,3.1,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,3.2,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,3.3,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,3.4,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,3.5,England,Bangladesh,HC Knight,TT Beaumont,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,3.6,England,Bangladesh,HC Knight,TT Beaumont,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.1,England,Bangladesh,TT Beaumont,HC Knight,Marufa Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.2,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.3,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.4,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.5,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.6,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,4.7,England,Bangladesh,HC Knight,TT Beaumont,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,5.1,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,5.2,England,Bangladesh,TT Beaumont,HC Knight,Nahida Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,5.3,England,Bangladesh,HC Knight,TT Beaumont,Nahida Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,5.4,England,Bangladesh,HC Knight,TT Beaumont,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,5.5,England,Bangladesh,HC Knight,TT Beaumont,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,5.6,England,Bangladesh,HC Knight,TT Beaumont,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.1,England,Bangladesh,TT Beaumont,HC Knight,Marufa Akter,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.2,England,Bangladesh,TT Beaumont,HC Knight,Marufa Akter,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.3,England,Bangladesh,TT Beaumont,HC Knight,Marufa Akter,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.4,England,Bangladesh,TT Beaumont,HC Knight,Marufa Akter,0,0,,,,,,lbw,TT Beaumont,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.6,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.7,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.8,England,Bangladesh,HC Knight,NR Sciver-Brunt,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,6.9,England,Bangladesh,HC Knight,NR Sciver-Brunt,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,7.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,7.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,7.3,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,7.4,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,7.5,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,7.6,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,8.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,8.2,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,8.3,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,8.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,8.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,8.6,England,Bangladesh,NR Sciver-Brunt,HC Knight,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,9.1,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,9.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,9.3,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,9.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,9.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,9.6,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,10.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Rabeya Khan,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,10.2,England,Bangladesh,NR Sciver-Brunt,HC Knight,Rabeya Khan,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,10.3,England,Bangladesh,HC Knight,NR Sciver-Brunt,Rabeya Khan,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,10.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,10.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,10.6,England,Bangladesh,NR Sciver-Brunt,HC Knight,Rabeya Khan,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,11.1,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,11.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,11.3,England,Bangladesh,NR Sciver-Brunt,HC Knight,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,11.4,England,Bangladesh,HC Knight,NR Sciver-Brunt,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,11.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Sanjida Akter Meghla,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,11.6,England,Bangladesh,NR Sciver-Brunt,HC Knight,Sanjida Akter Meghla,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,12.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,12.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,12.3,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,12.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,12.5,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,12.6,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,13.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,13.2,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,13.3,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,2,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,13.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,13.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,13.6,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,14.1,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,14.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,14.3,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,14.4,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,14.5,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,14.6,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,15.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,15.2,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,15.3,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,15.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,15.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Nahida Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,15.6,England,Bangladesh,HC Knight,NR Sciver-Brunt,Nahida Akter,0,1,,,,1,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,16.1,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,16.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,16.3,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,16.4,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,16.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,16.6,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,17.1,England,Bangladesh,HC Knight,NR Sciver-Brunt,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,17.2,England,Bangladesh,HC Knight,NR Sciver-Brunt,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,17.3,England,Bangladesh,HC Knight,NR Sciver-Brunt,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,17.4,England,Bangladesh,HC Knight,NR Sciver-Brunt,Rabeya Khan,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,17.5,England,Bangladesh,NR Sciver-Brunt,HC Knight,Rabeya Khan,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,17.6,England,Bangladesh,HC Knight,NR Sciver-Brunt,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,18.1,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,18.2,England,Bangladesh,NR Sciver-Brunt,HC Knight,Fahima Khatun,0,0,,,,,,caught,NR Sciver-Brunt,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,18.3,England,Bangladesh,SIR Dunkley,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,18.4,England,Bangladesh,SIR Dunkley,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,18.5,England,Bangladesh,SIR Dunkley,HC Knight,Fahima Khatun,0,0,,,,,,lbw,SIR Dunkley,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,18.6,England,Bangladesh,EL Lamb,HC Knight,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,19.1,England,Bangladesh,EL Lamb,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,19.2,England,Bangladesh,EL Lamb,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,19.3,England,Bangladesh,EL Lamb,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,19.4,England,Bangladesh,EL Lamb,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,19.5,England,Bangladesh,EL Lamb,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,19.6,England,Bangladesh,EL Lamb,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.1,England,Bangladesh,HC Knight,EL Lamb,Fahima Khatun,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.2,England,Bangladesh,HC Knight,EL Lamb,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.3,England,Bangladesh,HC Knight,EL Lamb,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.4,England,Bangladesh,EL Lamb,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.5,England,Bangladesh,EL Lamb,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.6,England,Bangladesh,EL Lamb,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,20.7,England,Bangladesh,EL Lamb,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,21.1,England,Bangladesh,HC Knight,EL Lamb,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,21.2,England,Bangladesh,HC Knight,EL Lamb,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,21.3,England,Bangladesh,HC Knight,EL Lamb,Rabeya Khan,6,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,21.4,England,Bangladesh,HC Knight,EL Lamb,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,21.5,England,Bangladesh,HC Knight,EL Lamb,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,21.6,England,Bangladesh,HC Knight,EL Lamb,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,22.1,England,Bangladesh,EL Lamb,HC Knight,Fahima Khatun,0,0,,,,,,caught,EL Lamb,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,22.2,England,Bangladesh,A Capsey,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,22.3,England,Bangladesh,A Capsey,HC Knight,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,22.4,England,Bangladesh,A Capsey,HC Knight,Fahima Khatun,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,22.5,England,Bangladesh,A Capsey,HC Knight,Fahima Khatun,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,22.6,England,Bangladesh,HC Knight,A Capsey,Fahima Khatun,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,23.1,England,Bangladesh,A Capsey,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,23.2,England,Bangladesh,A Capsey,HC Knight,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,23.3,England,Bangladesh,A Capsey,HC Knight,Nahida Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,23.4,England,Bangladesh,HC Knight,A Capsey,Nahida Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,23.5,England,Bangladesh,A Capsey,HC Knight,Nahida Akter,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,23.6,England,Bangladesh,HC Knight,A Capsey,Nahida Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,24.1,England,Bangladesh,A Capsey,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,24.2,England,Bangladesh,A Capsey,HC Knight,Rabeya Khan,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,24.3,England,Bangladesh,A Capsey,HC Knight,Rabeya Khan,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,24.4,England,Bangladesh,A Capsey,HC Knight,Rabeya Khan,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,24.5,England,Bangladesh,HC Knight,A Capsey,Rabeya Khan,0,0,,,,,,,,,
