match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,17.1,United Arab Emirates,Papua New Guinea,Theertha Satish,S Dharnidharka,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,17.2,United Arab Emirates,Papua New Guinea,S Dharnidharka,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,17.3,United Arab Emirates,Papua New Guinea,S Dharnidharka,Theertha Satish,P Siaka,0,0,,,,,,caught and bowled,S Dharnidharka,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,17.4,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,17.5,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,17.6,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,18.1,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,I Toua,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,18.2,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,I Toua,4,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,18.3,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,I Toua,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,18.4,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,I Toua,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,18.5,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,I Toua,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,18.6,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,I Toua,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,19.1,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,19.2,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,19.3,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,19.4,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,19.5,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,19.6,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,2,,,2,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,20.1,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,D Lohia,2,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,20.2,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,20.3,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,20.4,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,20.5,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,20.6,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,21.1,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,21.2,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,21.3,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,21.4,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,21.5,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,21.6,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.1,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,4,1,,1,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.2,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.3,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.4,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.5,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.6,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,22.7,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,D Lohia,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,23.1,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,23.2,United Arab Emirates,Papua New Guinea,Theertha Satish,Vaishnave Mahesh,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,23.3,United Arab Emirates,Papua New Guinea,Vaishnave Mahesh,Theertha Satish,P Siaka,0,0,,,,,,lbw,Vaishnave Mahesh,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,23.4,United Arab Emirates,Papua New Guinea,Rinitha Rajith,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,23.5,United Arab Emirates,Papua New Guinea,Rinitha Rajith,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,23.6,United Arab Emirates,Papua New Guinea,Rinitha Rajith,Theertha Satish,P Siaka,0,0,,,,,,lbw,Rinitha Rajith,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,24.1,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,24.2,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,24.3,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,24.4,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,24.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,24.6,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,25.1,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,25.2,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,25.3,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,25.4,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,25.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,P Siaka,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,25.6,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,P Siaka,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,26.1,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,2,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,26.2,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,26.3,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,26.4,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,26.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,26.6,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,27.1,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,27.2,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,27.3,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,27.4,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,27.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,27.6,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,28.1,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,28.2,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,28.3,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,28.4,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,28.5,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,28.6,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,29.1,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,29.2,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,29.3,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,29.4,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,29.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,29.6,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.1,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.2,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.3,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,4,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.4,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,1,1,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.6,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,30.7,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,31.1,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,31.2,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,31.3,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,31.4,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,31.5,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,31.6,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,HJ Thomas,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.1,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.2,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.3,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,5,5,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.4,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,2,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.5,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,0,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.6,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,M Tom,1,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,32.7,United Arab Emirates,Papua New Guinea,Theertha Satish,MD Botha,M Tom,2,0,,,,,,,,,
1506450,2025/26,2025-10-13,"Amini Park, Port Moresby",2,33.1,United Arab Emirates,Papua New Guinea,MD Botha,Theertha Satish,HJ Thomas,4,0,,,,,,,,,
