match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,11.1,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,11.2,West Indies,Scotland,Z James,HK Matthews,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,11.3,West Indies,Scotland,HK Matthews,Z James,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,11.4,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,11.5,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,11.6,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,12.1,West Indies,Scotland,HK Matthews,Z James,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,12.2,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,12.3,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,12.4,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,12.5,West Indies,Scotland,Z James,HK Matthews,C Abel,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,12.6,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,13.1,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,13.2,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,13.3,West Indies,Scotland,HK Matthews,Z James,K Fraser,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,13.4,West Indies,Scotland,HK Matthews,Z James,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,13.5,West Indies,Scotland,Z James,HK Matthews,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,13.6,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.1,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.2,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.3,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.4,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.5,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.6,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,14.7,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.1,West Indies,Scotland,HK Matthews,Z James,K Fraser,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.2,West Indies,Scotland,HK Matthews,Z James,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.3,West Indies,Scotland,Z James,HK Matthews,K Fraser,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.4,West Indies,Scotland,Z James,HK Matthews,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.5,West Indies,Scotland,HK Matthews,Z James,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.6,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,2,2,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,15.7,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.1,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.2,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.3,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.4,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.5,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.6,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,1,,,,1,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,16.7,West Indies,Scotland,HK Matthews,Z James,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,17.1,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,17.2,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,17.3,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,17.4,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,17.5,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,17.6,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.1,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.2,West Indies,Scotland,HK Matthews,Z James,PA Chatterji,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.3,West Indies,Scotland,HK Matthews,Z James,PA Chatterji,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.4,West Indies,Scotland,HK Matthews,Z James,PA Chatterji,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.5,West Indies,Scotland,HK Matthews,Z James,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.6,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.7,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.8,West Indies,Scotland,Z James,HK Matthews,PA Chatterji,0,1,,,,1,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,18.9,West Indies,Scotland,HK Matthews,Z James,PA Chatterji,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,19.1,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,19.2,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,19.3,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,19.4,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,19.5,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,19.6,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.1,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.2,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.3,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.4,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.5,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,6,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.6,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,20.7,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,21.1,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,21.2,West Indies,Scotland,Z James,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,21.3,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,21.4,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,21.5,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,21.6,West Indies,Scotland,HK Matthews,Z James,AH Maqsood,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,22.1,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,22.2,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,22.3,West Indies,Scotland,Z James,HK Matthews,HRA Rainey,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,22.4,West Indies,Scotland,HK Matthews,Z James,HRA Rainey,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,22.5,West Indies,Scotland,HK Matthews,Z James,HRA Rainey,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,22.6,West Indies,Scotland,HK Matthews,Z James,HRA Rainey,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,23.1,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,23.2,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,23.3,West Indies,Scotland,HK Matthews,Z James,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,23.4,West Indies,Scotland,HK Matthews,Z James,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,23.5,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,23.6,West Indies,Scotland,Z James,HK Matthews,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,24.1,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,24.2,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,24.3,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,24.4,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,24.5,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,24.6,West Indies,Scotland,Z James,HK Matthews,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,25.1,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,25.2,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,25.3,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,25.4,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,25.5,West Indies,Scotland,Z James,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,25.6,West Indies,Scotland,Z James,HK Matthews,K Fraser,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.1,West Indies,Scotland,HK Matthews,Z James,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.2,West Indies,Scotland,HK Matthews,Z James,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.3,West Indies,Scotland,HK Matthews,Z James,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.4,West Indies,Scotland,Z James,HK Matthews,C Abel,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.5,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.6,West Indies,Scotland,Z James,HK Matthews,C Abel,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.7,West Indies,Scotland,Z James,HK Matthews,C Abel,0,0,,,,,,caught,Z James,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,26.8,West Indies,Scotland,SA Campbelle,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.1,West Indies,Scotland,HK Matthews,SA Campbelle,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.2,West Indies,Scotland,SA Campbelle,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.3,West Indies,Scotland,SA Campbelle,HK Matthews,K Fraser,0,1,,,,1,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.4,West Indies,Scotland,HK Matthews,SA Campbelle,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.5,West Indies,Scotland,HK Matthews,SA Campbelle,K Fraser,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.6,West Indies,Scotland,HK Matthews,SA Campbelle,K Fraser,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,27.7,West Indies,Scotland,SA Campbelle,HK Matthews,K Fraser,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,28.1,West Indies,Scotland,HK Matthews,SA Campbelle,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,28.2,West Indies,Scotland,HK Matthews,SA Campbelle,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,28.3,West Indies,Scotland,SA Campbelle,HK Matthews,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,28.4,West Indies,Scotland,HK Matthews,SA Campbelle,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,28.5,West Indies,Scotland,SA Campbelle,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,28.6,West Indies,Scotland,SA Campbelle,HK Matthews,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,29.1,West Indies,Scotland,SA Campbelle,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,29.2,West Indies,Scotland,SA Campbelle,HK Matthews,AH Maqsood,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,29.3,West Indies,Scotland,SA Campbelle,HK Matthews,AH Maqsood,0,1,,,,1,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,29.4,West Indies,Scotland,HK Matthews,SA Campbelle,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,29.5,West Indies,Scotland,HK Matthews,SA Campbelle,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,29.6,West Indies,Scotland,SA Campbelle,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,30.1,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,30.2,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,30.3,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,30.4,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,30.5,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,30.6,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,31.1,West Indies,Scotland,HK Matthews,SA Campbelle,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,31.2,West Indies,Scotland,HK Matthews,SA Campbelle,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,31.3,West Indies,Scotland,SA Campbelle,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,31.4,West Indies,Scotland,HK Matthews,SA Campbelle,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,31.5,West Indies,Scotland,SA Campbelle,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,31.6,West Indies,Scotland,HK Matthews,SA Campbelle,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.1,West Indies,Scotland,SA Campbelle,HK Matthews,KE Bryce,0,0,,,,,,caught,SA Campbelle,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.2,West Indies,Scotland,SR Taylor,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.3,West Indies,Scotland,SR Taylor,HK Matthews,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.4,West Indies,Scotland,SR Taylor,HK Matthews,KE Bryce,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.5,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.6,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,32.7,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.1,West Indies,Scotland,HK Matthews,SR Taylor,AH Maqsood,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.2,West Indies,Scotland,HK Matthews,SR Taylor,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.3,West Indies,Scotland,SR Taylor,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.4,West Indies,Scotland,SR Taylor,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.5,West Indies,Scotland,HK Matthews,SR Taylor,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.6,West Indies,Scotland,SR Taylor,HK Matthews,AH Maqsood,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,33.7,West Indies,Scotland,SR Taylor,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,34.1,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,34.2,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,34.3,West Indies,Scotland,SR Taylor,HK Matthews,KE Bryce,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,34.4,West Indies,Scotland,SR Taylor,HK Matthews,KE Bryce,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,34.5,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,34.6,West Indies,Scotland,HK Matthews,SR Taylor,KE Bryce,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,35.1,West Indies,Scotland,SR Taylor,HK Matthews,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,35.2,West Indies,Scotland,SR Taylor,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,35.3,West Indies,Scotland,HK Matthews,SR Taylor,AH Maqsood,0,0,,,,,,run out,SR Taylor,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,35.4,West Indies,Scotland,CA Henry,HK Matthews,AH Maqsood,6,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,35.5,West Indies,Scotland,CA Henry,HK Matthews,AH Maqsood,6,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,35.6,West Indies,Scotland,CA Henry,HK Matthews,AH Maqsood,0,0,,,,,,stumped,CA Henry,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,36.1,West Indies,Scotland,HK Matthews,S Gajnabi,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,36.2,West Indies,Scotland,HK Matthews,S Gajnabi,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,36.3,West Indies,Scotland,HK Matthews,S Gajnabi,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,36.4,West Indies,Scotland,S Gajnabi,HK Matthews,C Abel,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,36.5,West Indies,Scotland,HK Matthews,S Gajnabi,C Abel,0,1,,,,1,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,36.6,West Indies,Scotland,S Gajnabi,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.1,West Indies,Scotland,HK Matthews,S Gajnabi,AH Maqsood,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.2,West Indies,Scotland,HK Matthews,S Gajnabi,AH Maqsood,2,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.3,West Indies,Scotland,HK Matthews,S Gajnabi,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.4,West Indies,Scotland,S Gajnabi,HK Matthews,AH Maqsood,1,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.5,West Indies,Scotland,HK Matthews,S Gajnabi,AH Maqsood,4,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.6,West Indies,Scotland,HK Matthews,S Gajnabi,AH Maqsood,0,1,1,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,37.7,West Indies,Scotland,HK Matthews,S Gajnabi,AH Maqsood,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,38.1,West Indies,Scotland,S Gajnabi,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,38.2,West Indies,Scotland,S Gajnabi,HK Matthews,C Abel,0,0,,,,,,,,,
1477010,2025,2025-04-09,Lahore City Cricket Association Ground,2,38.3,West Indies,Scotland,S Gajnabi,HK Matthews,C Abel,0,0,,,,,,,,,
