match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.6,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.7,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.1,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.2,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.3,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.4,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.5,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.6,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.7,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,1.8,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.1,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.2,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.3,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.4,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.5,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.6,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,2.7,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,3.1,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,3.2,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,3.3,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,3.4,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,3.5,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,3.6,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,4.1,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,4.2,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,4.3,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,4.4,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,4.5,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,1,,,,1,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,4.6,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,5.1,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,5.2,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,5.3,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,5.4,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,5.5,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,5.6,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,6.1,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,6.2,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,6.3,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,6.4,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,6.5,India,Ireland,S Mandhana,Pratika Rawal,AN Kelly,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,6.6,India,Ireland,S Mandhana,Pratika Rawal,AN Kelly,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,7.1,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,7.2,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,7.3,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,6,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,7.4,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,7.5,India,Ireland,S Mandhana,Pratika Rawal,G Dempsey,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,7.6,India,Ireland,Pratika Rawal,S Mandhana,G Dempsey,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,8.1,India,Ireland,S Mandhana,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,8.2,India,Ireland,S Mandhana,Pratika Rawal,AN Kelly,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,8.3,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,8.4,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,8.5,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,8.6,India,Ireland,Pratika Rawal,S Mandhana,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.1,India,Ireland,S Mandhana,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.2,India,Ireland,Pratika Rawal,S Mandhana,FA Sargent,0,1,,1,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.3,India,Ireland,Pratika Rawal,S Mandhana,FA Sargent,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.4,India,Ireland,Pratika Rawal,S Mandhana,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.5,India,Ireland,Pratika Rawal,S Mandhana,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.6,India,Ireland,Pratika Rawal,S Mandhana,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,9.7,India,Ireland,S Mandhana,Pratika Rawal,FA Sargent,0,0,,,,,,caught,S Mandhana,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,10.1,India,Ireland,Pratika Rawal,H Deol,AN Kelly,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,10.2,India,Ireland,Pratika Rawal,H Deol,AN Kelly,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,10.3,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,10.4,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,10.5,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,10.6,India,Ireland,H Deol,Pratika Rawal,AN Kelly,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,11.1,India,Ireland,H Deol,Pratika Rawal,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,11.2,India,Ireland,H Deol,Pratika Rawal,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,11.3,India,Ireland,H Deol,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,11.4,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,11.5,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,11.6,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,12.1,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,12.2,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,12.3,India,Ireland,H Deol,Pratika Rawal,AN Kelly,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,12.4,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,12.5,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,12.6,India,Ireland,H Deol,Pratika Rawal,AN Kelly,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,13.1,India,Ireland,Pratika Rawal,H Deol,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,13.2,India,Ireland,H Deol,Pratika Rawal,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,13.3,India,Ireland,H Deol,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,13.4,India,Ireland,Pratika Rawal,H Deol,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,13.5,India,Ireland,H Deol,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,13.6,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,14.1,India,Ireland,H Deol,Pratika Rawal,AK Maguire,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,14.2,India,Ireland,H Deol,Pratika Rawal,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,14.3,India,Ireland,Pratika Rawal,H Deol,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,14.4,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,14.5,India,Ireland,H Deol,Pratika Rawal,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,14.6,India,Ireland,Pratika Rawal,H Deol,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,15.1,India,Ireland,H Deol,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,15.2,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,15.3,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,15.4,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,15.5,India,Ireland,Pratika Rawal,H Deol,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,15.6,India,Ireland,H Deol,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,16.1,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,16.2,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,16.3,India,Ireland,H Deol,Pratika Rawal,AK Maguire,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,16.4,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,16.5,India,Ireland,H Deol,Pratika Rawal,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,16.6,India,Ireland,Pratika Rawal,H Deol,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,17.1,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,17.2,India,Ireland,Pratika Rawal,H Deol,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,17.3,India,Ireland,Pratika Rawal,H Deol,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,17.4,India,Ireland,H Deol,Pratika Rawal,FA Sargent,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,17.5,India,Ireland,H Deol,Pratika Rawal,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,17.6,India,Ireland,Pratika Rawal,H Deol,FA Sargent,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.1,India,Ireland,Pratika Rawal,H Deol,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.2,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.3,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.4,India,Ireland,H Deol,Pratika Rawal,AK Maguire,0,0,,,,,,caught,H Deol,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.5,India,Ireland,JI Rodrigues,Pratika Rawal,AK Maguire,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.6,India,Ireland,JI Rodrigues,Pratika Rawal,AK Maguire,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,18.7,India,Ireland,JI Rodrigues,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,19.1,India,Ireland,Pratika Rawal,JI Rodrigues,L Delany,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,19.2,India,Ireland,Pratika Rawal,JI Rodrigues,L Delany,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,19.3,India,Ireland,Pratika Rawal,JI Rodrigues,L Delany,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,19.4,India,Ireland,Pratika Rawal,JI Rodrigues,L Delany,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,19.5,India,Ireland,JI Rodrigues,Pratika Rawal,L Delany,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,19.6,India,Ireland,JI Rodrigues,Pratika Rawal,L Delany,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,20.1,India,Ireland,JI Rodrigues,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,20.2,India,Ireland,JI Rodrigues,Pratika Rawal,AK Maguire,0,0,,,,,,stumped,JI Rodrigues,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,20.3,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,20.4,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,20.5,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,20.6,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,21.1,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,0,2,,,,2,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,21.2,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,21.3,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,21.4,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,21.5,India,Ireland,TS Hasabnis,Pratika Rawal,L Delany,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,21.6,India,Ireland,TS Hasabnis,Pratika Rawal,L Delany,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.1,India,Ireland,Pratika Rawal,TS Hasabnis,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.2,India,Ireland,Pratika Rawal,TS Hasabnis,AK Maguire,0,1,,1,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.3,India,Ireland,Pratika Rawal,TS Hasabnis,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.4,India,Ireland,Pratika Rawal,TS Hasabnis,AK Maguire,3,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.5,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.6,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,22.7,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.1,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,0,5,5,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.2,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.3,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.4,India,Ireland,Pratika Rawal,TS Hasabnis,L Delany,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.5,India,Ireland,TS Hasabnis,Pratika Rawal,L Delany,4,1,,1,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.6,India,Ireland,TS Hasabnis,Pratika Rawal,L Delany,4,1,,1,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.7,India,Ireland,TS Hasabnis,Pratika Rawal,O Prendergast,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.8,India,Ireland,TS Hasabnis,Pratika Rawal,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.9,India,Ireland,Pratika Rawal,TS Hasabnis,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,23.10,India,Ireland,Pratika Rawal,TS Hasabnis,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,24.1,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,24.2,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,24.3,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,24.4,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,24.5,India,Ireland,Pratika Rawal,TS Hasabnis,AK Maguire,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,24.6,India,Ireland,TS Hasabnis,Pratika Rawal,AK Maguire,1,0,,,,,,,,,
