match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,1.2,Thailand,Pakistan,N Boochatham,C Sutthiruang,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,1.3,Thailand,Pakistan,N Boochatham,C Sutthiruang,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,1.4,Thailand,Pakistan,N Boochatham,C Sutthiruang,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,1.5,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,1.6,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,2.1,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,2.2,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,2.3,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,2.4,Thailand,Pakistan,C Sutthiruang,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,2.5,Thailand,Pakistan,C Sutthiruang,N Boochatham,Sadia Iqbal,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,2.6,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.1,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.2,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.3,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.4,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.5,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.6,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,3.7,Thailand,Pakistan,C Sutthiruang,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,4.1,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,4.2,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,4.3,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,1,,,1,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,4.4,Thailand,Pakistan,C Sutthiruang,N Boochatham,Sadia Iqbal,0,0,,,,,,stumped,C Sutthiruang,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,4.5,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,4.6,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.1,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.2,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.3,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.4,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.5,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.6,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,5.7,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,6.1,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,6.2,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,6.3,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,6.4,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,6.5,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Sadia Iqbal,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,6.6,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,7.1,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Diana Baig,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,7.2,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Diana Baig,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,7.3,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,7.4,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,7.5,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Diana Baig,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,7.6,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,8.1,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Rameen Shamim,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,8.2,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,8.3,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,8.4,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,8.5,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,8.6,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,9.1,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Fatima Sana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,9.2,Thailand,Pakistan,N Koncharoenkai,N Boochatham,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,9.3,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,9.4,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Fatima Sana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,9.5,Thailand,Pakistan,N Boochatham,N Koncharoenkai,Fatima Sana,0,0,,,,,,caught,N Boochatham,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,9.6,Thailand,Pakistan,N Chantam,N Koncharoenkai,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,10.1,Thailand,Pakistan,N Koncharoenkai,N Chantam,Rameen Shamim,0,0,,,,,,bowled,N Koncharoenkai,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,10.2,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,10.3,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,10.4,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,10.5,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,10.6,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,11.1,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,11.2,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,11.3,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,11.4,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,11.5,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,11.6,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,12.1,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,12.2,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,12.3,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,12.4,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,12.5,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,12.6,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,13.1,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,13.2,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,13.3,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,13.4,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,13.5,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,13.6,Thailand,Pakistan,N Chaiwai,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,14.1,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,14.2,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,14.3,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,14.4,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,14.5,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,14.6,Thailand,Pakistan,N Chantam,N Chaiwai,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,15.1,Thailand,Pakistan,N Chantam,N Chaiwai,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,15.2,Thailand,Pakistan,N Chantam,N Chaiwai,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,15.3,Thailand,Pakistan,N Chantam,N Chaiwai,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,15.4,Thailand,Pakistan,N Chaiwai,N Chantam,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,15.5,Thailand,Pakistan,N Chantam,N Chaiwai,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,15.6,Thailand,Pakistan,N Chantam,N Chaiwai,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,16.1,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,16.2,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,16.3,Thailand,Pakistan,N Chaiwai,N Chantam,Rameen Shamim,0,0,,,,,,bowled,N Chaiwai,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,16.4,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,16.5,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,16.6,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,17.1,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,17.2,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,17.3,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,17.4,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,17.5,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,17.6,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,18.1,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,18.2,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,18.3,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,18.4,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,18.5,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,18.6,Thailand,Pakistan,P Maya,N Chantam,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,19.1,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,19.2,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,19.3,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,19.4,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,19.5,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,19.6,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,20.1,Thailand,Pakistan,P Maya,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,20.2,Thailand,Pakistan,P Maya,N Chantam,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,20.3,Thailand,Pakistan,P Maya,N Chantam,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,20.4,Thailand,Pakistan,N Chantam,P Maya,Fatima Sana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,20.5,Thailand,Pakistan,N Chantam,P Maya,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,20.6,Thailand,Pakistan,N Chantam,P Maya,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,21.1,Thailand,Pakistan,N Chantam,P Maya,Nashra Sandhu,0,0,,,,,,caught,N Chantam,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,21.2,Thailand,Pakistan,T Putthawong,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,21.3,Thailand,Pakistan,T Putthawong,P Maya,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,21.4,Thailand,Pakistan,P Maya,T Putthawong,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,21.5,Thailand,Pakistan,P Maya,T Putthawong,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,21.6,Thailand,Pakistan,T Putthawong,P Maya,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,22.1,Thailand,Pakistan,P Maya,T Putthawong,Fatima Sana,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,22.2,Thailand,Pakistan,P Maya,T Putthawong,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,22.3,Thailand,Pakistan,T Putthawong,P Maya,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,22.4,Thailand,Pakistan,P Maya,T Putthawong,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,22.5,Thailand,Pakistan,P Maya,T Putthawong,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,22.6,Thailand,Pakistan,P Maya,T Putthawong,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.1,Thailand,Pakistan,T Putthawong,P Maya,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.2,Thailand,Pakistan,P Maya,T Putthawong,Nashra Sandhu,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.3,Thailand,Pakistan,P Maya,T Putthawong,Nashra Sandhu,0,0,,,,,,lbw,P Maya,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.4,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.5,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.6,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,0,1,,1,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,23.7,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,24.1,Thailand,Pakistan,T Putthawong,S Khiaoto,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,24.2,Thailand,Pakistan,T Putthawong,S Khiaoto,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,24.3,Thailand,Pakistan,T Putthawong,S Khiaoto,Fatima Sana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,24.4,Thailand,Pakistan,S Khiaoto,T Putthawong,Fatima Sana,0,1,,,,1,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,24.5,Thailand,Pakistan,T Putthawong,S Khiaoto,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,24.6,Thailand,Pakistan,T Putthawong,S Khiaoto,Fatima Sana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,25.1,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,25.2,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,25.3,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,25.4,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,25.5,Thailand,Pakistan,T Putthawong,S Khiaoto,Nashra Sandhu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,25.6,Thailand,Pakistan,S Khiaoto,T Putthawong,Nashra Sandhu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,26.1,Thailand,Pakistan,T Putthawong,S Khiaoto,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,26.2,Thailand,Pakistan,T Putthawong,S Khiaoto,Rameen Shamim,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,26.3,Thailand,Pakistan,S Khiaoto,T Putthawong,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,26.4,Thailand,Pakistan,S Khiaoto,T Putthawong,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,26.5,Thailand,Pakistan,S Khiaoto,T Putthawong,Rameen Shamim,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,26.6,Thailand,Pakistan,S Khiaoto,T Putthawong,Rameen Shamim,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,27.1,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,27.2,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,27.3,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,27.4,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,27.5,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,27.6,Thailand,Pakistan,S Khiaoto,T Putthawong,Diana Baig,0,0,,,,,,,,,
