match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,7.4,West Indies,Thailand,SA Campbelle,CA Henry,T Putthawong,4,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,7.5,West Indies,Thailand,SA Campbelle,CA Henry,T Putthawong,2,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,7.6,West Indies,Thailand,SA Campbelle,CA Henry,T Putthawong,1,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,8.1,West Indies,Thailand,SA Campbelle,CA Henry,C Sutthiruang,1,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,8.2,West Indies,Thailand,CA Henry,SA Campbelle,C Sutthiruang,4,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,8.3,West Indies,Thailand,CA Henry,SA Campbelle,C Sutthiruang,4,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,8.4,West Indies,Thailand,CA Henry,SA Campbelle,C Sutthiruang,0,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,8.5,West Indies,Thailand,CA Henry,SA Campbelle,C Sutthiruang,6,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,8.6,West Indies,Thailand,CA Henry,SA Campbelle,C Sutthiruang,6,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,9.1,West Indies,Thailand,SA Campbelle,CA Henry,T Putthawong,1,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,9.2,West Indies,Thailand,CA Henry,SA Campbelle,T Putthawong,6,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,9.3,West Indies,Thailand,CA Henry,SA Campbelle,T Putthawong,2,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,9.4,West Indies,Thailand,CA Henry,SA Campbelle,T Putthawong,1,0,,,,,,run out,SA Campbelle,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,9.5,West Indies,Thailand,CA Henry,SR Taylor,T Putthawong,4,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,9.6,West Indies,Thailand,CA Henry,SR Taylor,T Putthawong,6,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,10.1,West Indies,Thailand,SR Taylor,CA Henry,P Maya,1,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,10.2,West Indies,Thailand,CA Henry,SR Taylor,P Maya,0,0,,,,,,caught,CA Henry,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,10.3,West Indies,Thailand,AA Alleyne,SR Taylor,P Maya,4,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,10.4,West Indies,Thailand,AA Alleyne,SR Taylor,P Maya,1,0,,,,,,,,,
1477023,2025,2025-04-19,"Gaddafi Stadium, Lahore",2,10.5,West Indies,Thailand,SR Taylor,AA Alleyne,P Maya,6,0,,,,,,,,,
