match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1448403,2025,2025-07-19,"Lord's, London",2,4.4,England,India,TT Beaumont,AE Jones,DB Sharma,2,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,4.5,England,India,TT Beaumont,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,4.6,England,India,TT Beaumont,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,5.1,England,India,AE Jones,TT Beaumont,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,5.2,England,India,AE Jones,TT Beaumont,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,5.3,England,India,TT Beaumont,AE Jones,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,5.4,England,India,TT Beaumont,AE Jones,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,5.5,England,India,TT Beaumont,AE Jones,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,5.6,England,India,TT Beaumont,AE Jones,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,6.1,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,6.2,England,India,AE Jones,TT Beaumont,DB Sharma,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,6.3,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,6.4,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,6.5,England,India,AE Jones,TT Beaumont,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,6.6,England,India,TT Beaumont,AE Jones,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,7.1,England,India,TT Beaumont,AE Jones,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,7.2,England,India,TT Beaumont,AE Jones,N Shree Charani,2,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,7.3,England,India,TT Beaumont,AE Jones,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,7.4,England,India,TT Beaumont,AE Jones,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,7.5,England,India,TT Beaumont,AE Jones,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,7.6,England,India,TT Beaumont,AE Jones,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,8.1,England,India,TT Beaumont,AE Jones,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,8.2,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,8.3,England,India,AE Jones,TT Beaumont,DB Sharma,2,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,8.4,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,8.5,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,8.6,England,India,AE Jones,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,9.1,England,India,TT Beaumont,AE Jones,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,9.2,England,India,TT Beaumont,AE Jones,N Shree Charani,2,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,9.3,England,India,TT Beaumont,AE Jones,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,9.4,England,India,AE Jones,TT Beaumont,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,9.5,England,India,AE Jones,TT Beaumont,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,9.6,England,India,TT Beaumont,AE Jones,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,10.1,England,India,TT Beaumont,AE Jones,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,10.2,England,India,TT Beaumont,AE Jones,S Rana,0,0,,,,,,lbw,TT Beaumont,,
1448403,2025,2025-07-19,"Lord's, London",2,10.3,England,India,NR Sciver-Brunt,AE Jones,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,10.4,England,India,AE Jones,NR Sciver-Brunt,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,10.5,England,India,AE Jones,NR Sciver-Brunt,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,10.6,England,India,NR Sciver-Brunt,AE Jones,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,11.1,England,India,NR Sciver-Brunt,AE Jones,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,11.2,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,11.3,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,11.4,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,11.5,England,India,NR Sciver-Brunt,AE Jones,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,11.6,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,12.1,England,India,NR Sciver-Brunt,AE Jones,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,12.2,England,India,AE Jones,NR Sciver-Brunt,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,12.3,England,India,NR Sciver-Brunt,AE Jones,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,12.4,England,India,AE Jones,NR Sciver-Brunt,S Rana,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,12.5,England,India,AE Jones,NR Sciver-Brunt,S Rana,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,12.6,England,India,AE Jones,NR Sciver-Brunt,S Rana,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,13.1,England,India,AE Jones,NR Sciver-Brunt,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,13.2,England,India,AE Jones,NR Sciver-Brunt,A Reddy,3,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,13.3,England,India,NR Sciver-Brunt,AE Jones,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,13.4,England,India,NR Sciver-Brunt,AE Jones,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,13.5,England,India,NR Sciver-Brunt,AE Jones,A Reddy,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,13.6,England,India,AE Jones,NR Sciver-Brunt,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,14.1,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,14.2,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,14.3,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,14.4,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,14.5,England,India,AE Jones,NR Sciver-Brunt,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,14.6,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,15.1,England,India,AE Jones,NR Sciver-Brunt,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,15.2,England,India,AE Jones,NR Sciver-Brunt,A Reddy,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,15.3,England,India,NR Sciver-Brunt,AE Jones,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,15.4,England,India,NR Sciver-Brunt,AE Jones,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,15.5,England,India,NR Sciver-Brunt,AE Jones,A Reddy,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,15.6,England,India,AE Jones,NR Sciver-Brunt,A Reddy,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,16.1,England,India,AE Jones,NR Sciver-Brunt,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,16.2,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,16.3,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,3,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,16.4,England,India,AE Jones,NR Sciver-Brunt,DB Sharma,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,16.5,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,16.6,England,India,NR Sciver-Brunt,AE Jones,DB Sharma,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,17.1,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,17.2,England,India,NR Sciver-Brunt,AE Jones,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,17.3,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,17.4,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,17.5,England,India,AE Jones,NR Sciver-Brunt,N Shree Charani,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,17.6,England,India,NR Sciver-Brunt,AE Jones,N Shree Charani,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,18.1,England,India,AE Jones,NR Sciver-Brunt,K Goud,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,18.2,England,India,AE Jones,NR Sciver-Brunt,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,18.3,England,India,AE Jones,NR Sciver-Brunt,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,18.4,England,India,AE Jones,NR Sciver-Brunt,K Goud,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,18.5,England,India,NR Sciver-Brunt,AE Jones,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,18.6,England,India,NR Sciver-Brunt,AE Jones,K Goud,0,0,,,,,,bowled,NR Sciver-Brunt,,
1448403,2025,2025-07-19,"Lord's, London",2,19.1,England,India,AE Jones,SIR Dunkley,A Reddy,0,2,,,,2,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,19.2,England,India,AE Jones,SIR Dunkley,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,19.3,England,India,AE Jones,SIR Dunkley,A Reddy,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,19.4,England,India,SIR Dunkley,AE Jones,A Reddy,0,1,1,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,19.5,England,India,SIR Dunkley,AE Jones,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,19.6,England,India,SIR Dunkley,AE Jones,A Reddy,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,19.7,England,India,SIR Dunkley,AE Jones,A Reddy,1,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.1,England,India,SIR Dunkley,AE Jones,K Goud,4,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.2,England,India,SIR Dunkley,AE Jones,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.3,England,India,SIR Dunkley,AE Jones,K Goud,0,1,1,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.4,England,India,SIR Dunkley,AE Jones,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.5,England,India,SIR Dunkley,AE Jones,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.6,England,India,SIR Dunkley,AE Jones,K Goud,0,0,,,,,,,,,
1448403,2025,2025-07-19,"Lord's, London",2,20.7,England,India,SIR Dunkley,AE Jones,K Goud,4,0,,,,,,,,,
