match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,13.5,Australia,England,AJ Healy,BL Mooney,CE Dean,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,13.6,Australia,England,AJ Healy,BL Mooney,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,14.1,Australia,England,AJ Healy,BL Mooney,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,14.2,Australia,England,BL Mooney,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,14.3,Australia,England,BL Mooney,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,14.4,Australia,England,BL Mooney,AJ Healy,S Ecclestone,0,4,,,4,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,14.5,Australia,England,BL Mooney,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,14.6,Australia,England,BL Mooney,AJ Healy,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,15.1,Australia,England,BL Mooney,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,15.2,Australia,England,BL Mooney,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,15.3,Australia,England,BL Mooney,AJ Healy,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,15.4,Australia,England,AJ Healy,BL Mooney,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,15.5,Australia,England,BL Mooney,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,15.6,Australia,England,BL Mooney,AJ Healy,CE Dean,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,16.1,Australia,England,AJ Healy,BL Mooney,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,16.2,Australia,England,AJ Healy,BL Mooney,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,16.3,Australia,England,BL Mooney,AJ Healy,S Ecclestone,6,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,16.4,Australia,England,BL Mooney,AJ Healy,S Ecclestone,0,0,,,,,,caught,BL Mooney,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,16.5,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,16.6,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,17.1,Australia,England,AJ Healy,A Sutherland,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,17.2,Australia,England,AJ Healy,A Sutherland,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,17.3,Australia,England,A Sutherland,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,17.4,Australia,England,A Sutherland,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,17.5,Australia,England,A Sutherland,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,17.6,Australia,England,A Sutherland,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,18.1,Australia,England,AJ Healy,A Sutherland,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,18.2,Australia,England,AJ Healy,A Sutherland,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,18.3,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,18.4,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,18.5,Australia,England,A Sutherland,AJ Healy,S Ecclestone,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,18.6,Australia,England,A Sutherland,AJ Healy,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,19.1,Australia,England,A Sutherland,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,19.2,Australia,England,A Sutherland,AJ Healy,CE Dean,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,19.3,Australia,England,A Sutherland,AJ Healy,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,19.4,Australia,England,AJ Healy,A Sutherland,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,19.5,Australia,England,AJ Healy,A Sutherland,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,19.6,Australia,England,A Sutherland,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,20.1,Australia,England,AJ Healy,A Sutherland,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,20.2,Australia,England,AJ Healy,A Sutherland,S Ecclestone,2,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,20.3,Australia,England,AJ Healy,A Sutherland,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,20.4,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,20.5,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,20.6,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.1,Australia,England,AJ Healy,A Sutherland,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.2,Australia,England,AJ Healy,A Sutherland,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.3,Australia,England,AJ Healy,A Sutherland,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.4,Australia,England,A Sutherland,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.5,Australia,England,A Sutherland,AJ Healy,L Filer,0,1,1,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.6,Australia,England,A Sutherland,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,21.7,Australia,England,A Sutherland,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,22.1,Australia,England,AJ Healy,A Sutherland,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,22.2,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,22.3,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,22.4,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,22.5,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,22.6,Australia,England,A Sutherland,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.1,Australia,England,AJ Healy,A Sutherland,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.2,Australia,England,A Sutherland,AJ Healy,L Filer,0,0,,,,,,caught,A Sutherland,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.3,Australia,England,A Gardner,AJ Healy,L Filer,0,1,1,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.4,Australia,England,A Gardner,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.5,Australia,England,A Gardner,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.6,Australia,England,A Gardner,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,23.7,Australia,England,A Gardner,AJ Healy,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,24.1,Australia,England,A Gardner,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,24.2,Australia,England,A Gardner,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,24.3,Australia,England,A Gardner,AJ Healy,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,24.4,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,24.5,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,24.6,Australia,England,AJ Healy,A Gardner,S Ecclestone,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,25.1,Australia,England,A Gardner,AJ Healy,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,25.2,Australia,England,A Gardner,AJ Healy,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,25.3,Australia,England,AJ Healy,A Gardner,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,25.4,Australia,England,A Gardner,AJ Healy,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,25.5,Australia,England,AJ Healy,A Gardner,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,25.6,Australia,England,AJ Healy,A Gardner,L Filer,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,26.1,Australia,England,A Gardner,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,26.2,Australia,England,A Gardner,AJ Healy,S Ecclestone,6,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,26.3,Australia,England,A Gardner,AJ Healy,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,26.4,Australia,England,AJ Healy,A Gardner,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,26.5,Australia,England,A Gardner,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,26.6,Australia,England,A Gardner,AJ Healy,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,27.1,Australia,England,AJ Healy,A Gardner,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,27.2,Australia,England,A Gardner,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,27.3,Australia,England,A Gardner,AJ Healy,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,27.4,Australia,England,AJ Healy,A Gardner,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,27.5,Australia,England,A Gardner,AJ Healy,CE Dean,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,27.6,Australia,England,A Gardner,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,28.1,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,28.2,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,28.3,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,28.4,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,28.5,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,28.6,Australia,England,AJ Healy,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,29.1,Australia,England,A Gardner,AJ Healy,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,29.2,Australia,England,AJ Healy,A Gardner,CE Dean,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,29.3,Australia,England,A Gardner,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,29.4,Australia,England,A Gardner,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,29.5,Australia,England,A Gardner,AJ Healy,CE Dean,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,29.6,Australia,England,A Gardner,AJ Healy,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,30.1,Australia,England,AJ Healy,A Gardner,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,30.2,Australia,England,AJ Healy,A Gardner,LK Bell,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,30.3,Australia,England,AJ Healy,A Gardner,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,30.4,Australia,England,AJ Healy,A Gardner,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,30.5,Australia,England,AJ Healy,A Gardner,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,30.6,Australia,England,A Gardner,AJ Healy,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,31.1,Australia,England,AJ Healy,A Gardner,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,31.2,Australia,England,AJ Healy,A Gardner,CE Dean,0,0,,,,,,bowled,AJ Healy,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,31.3,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,31.4,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,31.5,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,31.6,Australia,England,TM McGrath,A Gardner,CE Dean,2,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.1,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.2,Australia,England,A Gardner,TM McGrath,LK Bell,2,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.3,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.4,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.5,Australia,England,A Gardner,TM McGrath,LK Bell,0,1,1,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.6,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,32.7,Australia,England,TM McGrath,A Gardner,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,33.1,Australia,England,A Gardner,TM McGrath,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,33.2,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,33.3,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,33.4,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,33.5,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,33.6,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,34.1,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,34.2,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,34.3,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,34.4,Australia,England,TM McGrath,A Gardner,LK Bell,0,4,,,4,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,34.5,Australia,England,TM McGrath,A Gardner,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,34.6,Australia,England,TM McGrath,A Gardner,LK Bell,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,35.1,Australia,England,A Gardner,TM McGrath,S Ecclestone,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,35.2,Australia,England,A Gardner,TM McGrath,S Ecclestone,0,2,,,2,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,35.3,Australia,England,A Gardner,TM McGrath,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,35.4,Australia,England,A Gardner,TM McGrath,S Ecclestone,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,35.5,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,caught,TM McGrath,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,35.6,Australia,England,A King,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,36.1,Australia,England,A Gardner,A King,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,36.2,Australia,England,A King,A Gardner,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,36.3,Australia,England,A Gardner,A King,LK Bell,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,36.4,Australia,England,A Gardner,A King,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,36.5,Australia,England,A King,A Gardner,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,36.6,Australia,England,A Gardner,A King,LK Bell,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,37.1,Australia,England,A Gardner,A King,L Filer,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,37.2,Australia,England,A Gardner,A King,L Filer,0,1,,,,1,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,37.3,Australia,England,A King,A Gardner,L Filer,4,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,37.4,Australia,England,A King,A Gardner,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,37.5,Australia,England,A King,A Gardner,L Filer,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,37.6,Australia,England,A King,A Gardner,L Filer,1,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,38.1,Australia,England,A King,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,38.2,Australia,England,A King,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,38.3,Australia,England,A King,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,38.4,Australia,England,A King,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426623,2024/25,2025-01-12,"North Sydney Oval, Sydney",2,38.5,Australia,England,A King,A Gardner,NR Sciver-Brunt,4,0,,,,,,,,,
