match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,0.5,Ireland,England,A Hunter,U Raymond-Hoey,KL Cross,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,0.6,Ireland,England,A Hunter,U Raymond-Hoey,KL Cross,0,0,,,,,,lbw,A Hunter,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,1.1,Ireland,England,U Raymond-Hoey,O Prendergast,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,1.2,Ireland,England,U Raymond-Hoey,O Prendergast,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,1.3,Ireland,England,U Raymond-Hoey,O Prendergast,L Filer,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,1.4,Ireland,England,U Raymond-Hoey,O Prendergast,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,1.5,Ireland,England,U Raymond-Hoey,O Prendergast,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,1.6,Ireland,England,U Raymond-Hoey,O Prendergast,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,2.1,Ireland,England,O Prendergast,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,2.2,Ireland,England,O Prendergast,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,2.3,Ireland,England,O Prendergast,U Raymond-Hoey,KL Cross,0,0,,,,,,lbw,O Prendergast,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,2.4,Ireland,England,L Paul,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,2.5,Ireland,England,L Paul,U Raymond-Hoey,KL Cross,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,2.6,Ireland,England,U Raymond-Hoey,L Paul,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,3.1,Ireland,England,L Paul,U Raymond-Hoey,L Filer,0,0,,,,,,caught,L Paul,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,3.2,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,3.3,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,3.4,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,3.5,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,3.6,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,4.1,Ireland,England,U Raymond-Hoey,R Stokell,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,4.2,Ireland,England,U Raymond-Hoey,R Stokell,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,4.3,Ireland,England,U Raymond-Hoey,R Stokell,KL Cross,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,4.4,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,4.5,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,4.6,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,5.1,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,5.2,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,5.3,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,5.4,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,5.5,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,5.6,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,6.1,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,6.2,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,6.3,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,6.4,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,6.5,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,6.6,Ireland,England,R Stokell,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,7.1,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,7.2,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,7.3,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,7.4,Ireland,England,U Raymond-Hoey,R Stokell,L Filer,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,7.5,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,7.6,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.1,Ireland,England,U Raymond-Hoey,R Stokell,FG Kemp,0,2,2,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.2,Ireland,England,R Stokell,U Raymond-Hoey,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.3,Ireland,England,R Stokell,U Raymond-Hoey,FG Kemp,0,1,,,,1,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.4,Ireland,England,U Raymond-Hoey,R Stokell,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.5,Ireland,England,U Raymond-Hoey,R Stokell,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.6,Ireland,England,U Raymond-Hoey,R Stokell,FG Kemp,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.7,Ireland,England,U Raymond-Hoey,R Stokell,FG Kemp,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,8.8,Ireland,England,U Raymond-Hoey,R Stokell,FG Kemp,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,9.1,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,9.2,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,9.3,Ireland,England,R Stokell,U Raymond-Hoey,L Filer,0,0,,,,,,caught,R Stokell,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,9.4,Ireland,England,AN Kelly,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,9.5,Ireland,England,AN Kelly,U Raymond-Hoey,L Filer,0,0,,,,,,bowled,AN Kelly,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,9.6,Ireland,England,A Tector,U Raymond-Hoey,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,10.1,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,10.2,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,10.3,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,10.4,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,10.5,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,10.6,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,3,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,11.1,Ireland,England,U Raymond-Hoey,A Tector,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,11.2,Ireland,England,U Raymond-Hoey,A Tector,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,11.3,Ireland,England,U Raymond-Hoey,A Tector,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,11.4,Ireland,England,U Raymond-Hoey,A Tector,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,11.5,Ireland,England,U Raymond-Hoey,A Tector,L Filer,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,11.6,Ireland,England,U Raymond-Hoey,A Tector,L Filer,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,12.1,Ireland,England,A Tector,U Raymond-Hoey,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,12.2,Ireland,England,A Tector,U Raymond-Hoey,GK Davis,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,12.3,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,12.4,Ireland,England,U Raymond-Hoey,A Tector,GK Davis,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,12.5,Ireland,England,A Tector,U Raymond-Hoey,GK Davis,0,0,,,,,,bowled,A Tector,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,12.6,Ireland,England,J Maguire,U Raymond-Hoey,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,13.1,Ireland,England,U Raymond-Hoey,J Maguire,FG Kemp,0,0,,,,,,bowled,U Raymond-Hoey,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,13.2,Ireland,England,FA Sargent,J Maguire,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,13.3,Ireland,England,FA Sargent,J Maguire,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,13.4,Ireland,England,FA Sargent,J Maguire,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,13.5,Ireland,England,FA Sargent,J Maguire,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,13.6,Ireland,England,FA Sargent,J Maguire,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.1,Ireland,England,J Maguire,FA Sargent,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.2,Ireland,England,J Maguire,FA Sargent,GK Davis,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.3,Ireland,England,FA Sargent,J Maguire,GK Davis,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.4,Ireland,England,FA Sargent,J Maguire,GK Davis,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.5,Ireland,England,FA Sargent,J Maguire,GK Davis,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.6,Ireland,England,J Maguire,FA Sargent,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,14.7,Ireland,England,J Maguire,FA Sargent,GK Davis,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,15.1,Ireland,England,J Maguire,FA Sargent,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,15.2,Ireland,England,J Maguire,FA Sargent,FG Kemp,0,0,,,,,,lbw,J Maguire,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,15.3,Ireland,England,AK Maguire,FA Sargent,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,15.4,Ireland,England,AK Maguire,FA Sargent,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,15.5,Ireland,England,AK Maguire,FA Sargent,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,15.6,Ireland,England,AK Maguire,FA Sargent,FG Kemp,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,16.1,Ireland,England,FA Sargent,AK Maguire,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,16.2,Ireland,England,FA Sargent,AK Maguire,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,16.3,Ireland,England,FA Sargent,AK Maguire,GK Davis,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,16.4,Ireland,England,FA Sargent,AK Maguire,GK Davis,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,16.5,Ireland,England,FA Sargent,AK Maguire,GK Davis,0,0,,,,,,lbw,FA Sargent,,
