match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,15.1,Thailand,Scotland,N Chantam,T Putthawong,PA Chatterji,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,15.2,Thailand,Scotland,N Chantam,T Putthawong,PA Chatterji,2,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,15.3,Thailand,Scotland,N Chantam,T Putthawong,PA Chatterji,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,15.4,Thailand,Scotland,N Chantam,T Putthawong,PA Chatterji,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,15.5,Thailand,Scotland,N Chantam,T Putthawong,PA Chatterji,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,15.6,Thailand,Scotland,N Chantam,T Putthawong,PA Chatterji,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,16.1,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,16.2,Thailand,Scotland,T Putthawong,N Chantam,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,16.3,Thailand,Scotland,T Putthawong,N Chantam,AH Maqsood,3,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,16.4,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,16.5,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,16.6,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,17.1,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,17.2,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,17.3,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,17.4,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,17.5,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,17.6,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,18.1,Thailand,Scotland,T Putthawong,N Chantam,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,18.2,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,18.3,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,18.4,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,18.5,Thailand,Scotland,T Putthawong,N Chantam,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,18.6,Thailand,Scotland,N Chantam,T Putthawong,AH Maqsood,6,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,19.1,Thailand,Scotland,T Putthawong,N Chantam,K Fraser,0,0,,,,,,caught,T Putthawong,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,19.2,Thailand,Scotland,P Maya,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,19.3,Thailand,Scotland,P Maya,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,19.4,Thailand,Scotland,P Maya,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,19.5,Thailand,Scotland,P Maya,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,19.6,Thailand,Scotland,P Maya,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,20.1,Thailand,Scotland,N Chantam,P Maya,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,20.2,Thailand,Scotland,N Chantam,P Maya,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,20.3,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,20.4,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,3,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,20.5,Thailand,Scotland,N Chantam,P Maya,HRA Rainey,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,20.6,Thailand,Scotland,N Chantam,P Maya,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,21.1,Thailand,Scotland,N Chantam,P Maya,K Fraser,2,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,21.2,Thailand,Scotland,N Chantam,P Maya,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,21.3,Thailand,Scotland,N Chantam,P Maya,K Fraser,2,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,21.4,Thailand,Scotland,N Chantam,P Maya,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,21.5,Thailand,Scotland,N Chantam,P Maya,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,21.6,Thailand,Scotland,N Chantam,P Maya,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.1,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.2,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.3,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.4,Thailand,Scotland,N Chantam,P Maya,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.5,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,0,1,1,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.6,Thailand,Scotland,P Maya,N Chantam,HRA Rainey,0,0,,,,,,caught,P Maya,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,22.7,Thailand,Scotland,S Khiaoto,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,23.1,Thailand,Scotland,N Chantam,S Khiaoto,K Fraser,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,23.2,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,23.3,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,23.4,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,23.5,Thailand,Scotland,N Chantam,S Khiaoto,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,23.6,Thailand,Scotland,N Chantam,S Khiaoto,K Fraser,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.1,Thailand,Scotland,S Khiaoto,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.2,Thailand,Scotland,S Khiaoto,N Chantam,HRA Rainey,2,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.3,Thailand,Scotland,S Khiaoto,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.4,Thailand,Scotland,S Khiaoto,N Chantam,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.5,Thailand,Scotland,N Chantam,S Khiaoto,HRA Rainey,0,1,1,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.6,Thailand,Scotland,N Chantam,S Khiaoto,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,24.7,Thailand,Scotland,S Khiaoto,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,25.1,Thailand,Scotland,N Chantam,S Khiaoto,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,25.2,Thailand,Scotland,N Chantam,S Khiaoto,K Fraser,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,25.3,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,25.4,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,25.5,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,25.6,Thailand,Scotland,S Khiaoto,N Chantam,K Fraser,0,0,,,,,,caught,S Khiaoto,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,26.1,Thailand,Scotland,N Chantam,S Laomi,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,26.2,Thailand,Scotland,N Chantam,S Laomi,HRA Rainey,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,26.3,Thailand,Scotland,N Chantam,S Laomi,HRA Rainey,4,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,26.4,Thailand,Scotland,N Chantam,S Laomi,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,26.5,Thailand,Scotland,N Chantam,S Laomi,HRA Rainey,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,26.6,Thailand,Scotland,S Laomi,N Chantam,HRA Rainey,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,27.1,Thailand,Scotland,N Chantam,S Laomi,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,27.2,Thailand,Scotland,N Chantam,S Laomi,K Fraser,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,27.3,Thailand,Scotland,S Laomi,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,27.4,Thailand,Scotland,S Laomi,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,27.5,Thailand,Scotland,S Laomi,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,27.6,Thailand,Scotland,S Laomi,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,28.1,Thailand,Scotland,N Chantam,S Laomi,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,28.2,Thailand,Scotland,N Chantam,S Laomi,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,28.3,Thailand,Scotland,S Laomi,N Chantam,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,28.4,Thailand,Scotland,S Laomi,N Chantam,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,28.5,Thailand,Scotland,S Laomi,N Chantam,AH Maqsood,0,0,,,,,,bowled,S Laomi,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,28.6,Thailand,Scotland,S Chaturongrattana,N Chantam,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.1,Thailand,Scotland,N Chantam,S Chaturongrattana,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.2,Thailand,Scotland,N Chantam,S Chaturongrattana,K Fraser,0,1,1,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.3,Thailand,Scotland,N Chantam,S Chaturongrattana,K Fraser,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.4,Thailand,Scotland,S Chaturongrattana,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.5,Thailand,Scotland,S Chaturongrattana,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.6,Thailand,Scotland,S Chaturongrattana,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,29.7,Thailand,Scotland,S Chaturongrattana,N Chantam,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,30.1,Thailand,Scotland,N Chantam,S Chaturongrattana,AH Maqsood,0,0,,,,,,bowled,N Chantam,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,30.2,Thailand,Scotland,O Kamchomphu,S Chaturongrattana,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,30.3,Thailand,Scotland,S Chaturongrattana,O Kamchomphu,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,30.4,Thailand,Scotland,S Chaturongrattana,O Kamchomphu,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,30.5,Thailand,Scotland,O Kamchomphu,S Chaturongrattana,AH Maqsood,1,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,30.6,Thailand,Scotland,S Chaturongrattana,O Kamchomphu,AH Maqsood,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,31.1,Thailand,Scotland,O Kamchomphu,S Chaturongrattana,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,31.2,Thailand,Scotland,O Kamchomphu,S Chaturongrattana,K Fraser,0,0,,,,,,,,,
1477014,2025,2025-04-13,Lahore City Cricket Association Ground,2,31.3,Thailand,Scotland,O Kamchomphu,S Chaturongrattana,K Fraser,0,0,,,,,,caught,O Kamchomphu,,
