match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,5.1,West Indies,South Africa,SA Campbelle,J Glasgow,M Klaas,0,2,,,,2,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,5.2,West Indies,South Africa,SA Campbelle,J Glasgow,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,5.3,West Indies,South Africa,SA Campbelle,J Glasgow,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,5.4,West Indies,South Africa,SA Campbelle,J Glasgow,M Klaas,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,5.5,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,5.6,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,6.1,West Indies,South Africa,SA Campbelle,J Glasgow,M Kapp,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,6.2,West Indies,South Africa,SA Campbelle,J Glasgow,M Kapp,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,6.3,West Indies,South Africa,SA Campbelle,J Glasgow,M Kapp,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,6.4,West Indies,South Africa,J Glasgow,SA Campbelle,M Kapp,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,6.5,West Indies,South Africa,J Glasgow,SA Campbelle,M Kapp,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,6.6,West Indies,South Africa,J Glasgow,SA Campbelle,M Kapp,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.1,West Indies,South Africa,SA Campbelle,J Glasgow,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.2,West Indies,South Africa,SA Campbelle,J Glasgow,M Klaas,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.3,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,0,1,1,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.4,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.5,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.6,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,7.7,West Indies,South Africa,J Glasgow,SA Campbelle,M Klaas,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,8.1,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,8.2,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,8.3,West Indies,South Africa,J Glasgow,SA Campbelle,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,8.4,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,8.5,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,8.6,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,9.1,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,9.2,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,9.3,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,9.4,West Indies,South Africa,SA Campbelle,J Glasgow,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,9.5,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,9.6,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,10.1,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,10.2,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,10.3,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,10.4,West Indies,South Africa,SA Campbelle,J Glasgow,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,10.5,West Indies,South Africa,J Glasgow,SA Campbelle,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,10.6,West Indies,South Africa,J Glasgow,SA Campbelle,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,11.1,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,11.2,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,11.3,West Indies,South Africa,J Glasgow,SA Campbelle,N Mlaba,0,0,,,,,,caught,J Glasgow,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,11.4,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,11.5,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,11.6,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,12.1,West Indies,South Africa,SA Campbelle,AA Alleyne,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,12.2,West Indies,South Africa,SA Campbelle,AA Alleyne,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,12.3,West Indies,South Africa,SA Campbelle,AA Alleyne,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,12.4,West Indies,South Africa,SA Campbelle,AA Alleyne,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,12.5,West Indies,South Africa,AA Alleyne,SA Campbelle,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,12.6,West Indies,South Africa,AA Alleyne,SA Campbelle,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,13.1,West Indies,South Africa,SA Campbelle,AA Alleyne,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,13.2,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,13.3,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,13.4,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,13.5,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,13.6,West Indies,South Africa,AA Alleyne,SA Campbelle,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,14.1,West Indies,South Africa,SA Campbelle,AA Alleyne,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,14.2,West Indies,South Africa,AA Alleyne,SA Campbelle,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,14.3,West Indies,South Africa,AA Alleyne,SA Campbelle,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,14.4,West Indies,South Africa,AA Alleyne,SA Campbelle,S Luus,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,14.5,West Indies,South Africa,AA Alleyne,SA Campbelle,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,14.6,West Indies,South Africa,SA Campbelle,AA Alleyne,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.1,West Indies,South Africa,SA Campbelle,AA Alleyne,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.2,West Indies,South Africa,SA Campbelle,AA Alleyne,N Mlaba,0,0,,,,,,bowled,SA Campbelle,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.3,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.4,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.5,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,0,1,1,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.6,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,15.7,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,16.1,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,16.2,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,16.3,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,16.4,West Indies,South Africa,JKC Claxton,AA Alleyne,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,16.5,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,16.6,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,17.1,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,0,1,,,,1,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,17.2,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,17.3,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,17.4,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,17.5,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,17.6,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,18.1,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,18.2,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,18.3,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,18.4,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,18.5,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,18.6,West Indies,South Africa,AA Alleyne,JKC Claxton,S Luus,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,19.1,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,19.2,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,19.3,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,19.4,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,19.5,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,4,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,19.6,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.1,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.2,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.3,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.4,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.5,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,0,3,3,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.6,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,20.7,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,21.1,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,21.2,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,21.3,West Indies,South Africa,JKC Claxton,AA Alleyne,N Mlaba,0,1,,,,1,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,21.4,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,21.5,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,21.6,West Indies,South Africa,AA Alleyne,JKC Claxton,N Mlaba,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,22.1,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,22.2,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,22.3,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,22.4,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,22.5,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,22.6,West Indies,South Africa,AA Alleyne,JKC Claxton,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,23.1,West Indies,South Africa,JKC Claxton,AA Alleyne,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,23.2,West Indies,South Africa,JKC Claxton,AA Alleyne,M Klaas,4,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,23.3,West Indies,South Africa,JKC Claxton,AA Alleyne,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,23.4,West Indies,South Africa,JKC Claxton,AA Alleyne,M Klaas,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,23.5,West Indies,South Africa,AA Alleyne,JKC Claxton,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,23.6,West Indies,South Africa,AA Alleyne,JKC Claxton,M Klaas,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,24.1,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,24.2,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,6,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,24.3,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,2,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,24.4,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,24.5,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,6,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,24.6,West Indies,South Africa,JKC Claxton,AA Alleyne,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,25.1,West Indies,South Africa,JKC Claxton,AA Alleyne,M Klaas,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,25.2,West Indies,South Africa,AA Alleyne,JKC Claxton,M Klaas,4,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,25.3,West Indies,South Africa,AA Alleyne,JKC Claxton,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,25.4,West Indies,South Africa,AA Alleyne,JKC Claxton,M Klaas,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,25.5,West Indies,South Africa,AA Alleyne,JKC Claxton,M Klaas,0,0,,,,,,caught,AA Alleyne,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,25.6,West Indies,South Africa,ASS Fletcher,JKC Claxton,M Klaas,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.1,West Indies,South Africa,ASS Fletcher,JKC Claxton,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.2,West Indies,South Africa,JKC Claxton,ASS Fletcher,TS Sekhukhune,4,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.3,West Indies,South Africa,JKC Claxton,ASS Fletcher,TS Sekhukhune,1,1,,1,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.4,West Indies,South Africa,ASS Fletcher,JKC Claxton,TS Sekhukhune,0,2,,,2,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.5,West Indies,South Africa,ASS Fletcher,JKC Claxton,TS Sekhukhune,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.6,West Indies,South Africa,ASS Fletcher,JKC Claxton,TS Sekhukhune,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,26.7,West Indies,South Africa,JKC Claxton,ASS Fletcher,TS Sekhukhune,4,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,27.1,West Indies,South Africa,ASS Fletcher,JKC Claxton,A Dercksen,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,27.2,West Indies,South Africa,ASS Fletcher,JKC Claxton,A Dercksen,0,0,,,,,,caught,ASS Fletcher,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,27.3,West Indies,South Africa,K Ramharack,JKC Claxton,A Dercksen,0,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,27.4,West Indies,South Africa,K Ramharack,JKC Claxton,A Dercksen,1,0,,,,,,,,,
1472536,2025,2025-06-17,"Three Ws Oval, Cave Hill, Barbados",2,27.5,West Indies,South Africa,JKC Claxton,K Ramharack,A Dercksen,0,0,,,,,,caught,JKC Claxton,,
