match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,4.2,West Indies,India,DJS Dottin,RS Williams,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,4.3,West Indies,India,DJS Dottin,RS Williams,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,4.4,West Indies,India,DJS Dottin,RS Williams,Renuka Singh,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,4.5,West Indies,India,DJS Dottin,RS Williams,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,4.6,West Indies,India,DJS Dottin,RS Williams,Renuka Singh,0,0,,,,,,bowled,DJS Dottin,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,5.1,West Indies,India,RS Williams,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,5.2,West Indies,India,RS Williams,SA Campbelle,TR Sadhu,0,0,,,,,,bowled,RS Williams,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,5.3,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,5.4,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,5.5,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,5.6,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,6.1,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,6.2,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,6.3,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,6.4,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,6.5,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,6.6,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,7.1,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,7.2,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,7.3,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,7.4,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,7.5,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,7.6,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,8.1,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,8.2,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,8.3,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,8.4,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,8.5,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,8.6,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,9.1,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,9.2,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,9.3,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,9.4,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,9.5,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,9.6,West Indies,India,AA Alleyne,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,10.1,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,10.2,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,10.3,West Indies,India,SA Campbelle,AA Alleyne,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,10.4,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,10.5,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,10.6,West Indies,India,AA Alleyne,SA Campbelle,Renuka Singh,0,0,,,,,,caught,AA Alleyne,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,11.1,West Indies,India,SA Campbelle,S Gajnabi,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,11.2,West Indies,India,SA Campbelle,S Gajnabi,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,11.3,West Indies,India,SA Campbelle,S Gajnabi,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,11.4,West Indies,India,SA Campbelle,S Gajnabi,SZ Thakor,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,11.5,West Indies,India,SA Campbelle,S Gajnabi,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,11.6,West Indies,India,SA Campbelle,S Gajnabi,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,12.1,West Indies,India,S Gajnabi,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,12.2,West Indies,India,S Gajnabi,SA Campbelle,Renuka Singh,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,12.3,West Indies,India,S Gajnabi,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,12.4,West Indies,India,S Gajnabi,SA Campbelle,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,12.5,West Indies,India,SA Campbelle,S Gajnabi,Renuka Singh,0,1,,,,1,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,12.6,West Indies,India,S Gajnabi,SA Campbelle,Renuka Singh,0,0,,,,,,bowled,S Gajnabi,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,13.1,West Indies,India,SA Campbelle,Z James,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,13.2,West Indies,India,SA Campbelle,Z James,SZ Thakor,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,13.3,West Indies,India,Z James,SA Campbelle,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,13.4,West Indies,India,Z James,SA Campbelle,SZ Thakor,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,13.5,West Indies,India,Z James,SA Campbelle,SZ Thakor,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,13.6,West Indies,India,SA Campbelle,Z James,SZ Thakor,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,14.1,West Indies,India,Z James,SA Campbelle,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,14.2,West Indies,India,Z James,SA Campbelle,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,14.3,West Indies,India,SA Campbelle,Z James,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,14.4,West Indies,India,SA Campbelle,Z James,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,14.5,West Indies,India,SA Campbelle,Z James,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,14.6,West Indies,India,SA Campbelle,Z James,Renuka Singh,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.1,West Indies,India,Z James,SA Campbelle,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.2,West Indies,India,Z James,SA Campbelle,Priya Mishra,0,1,1,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.3,West Indies,India,Z James,SA Campbelle,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.4,West Indies,India,Z James,SA Campbelle,Priya Mishra,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.5,West Indies,India,Z James,SA Campbelle,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.6,West Indies,India,Z James,SA Campbelle,Priya Mishra,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,15.7,West Indies,India,Z James,SA Campbelle,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,16.1,West Indies,India,SA Campbelle,Z James,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,16.2,West Indies,India,Z James,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,16.3,West Indies,India,Z James,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,16.4,West Indies,India,Z James,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,16.5,West Indies,India,Z James,SA Campbelle,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,16.6,West Indies,India,SA Campbelle,Z James,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,17.1,West Indies,India,SA Campbelle,Z James,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,17.2,West Indies,India,SA Campbelle,Z James,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,17.3,West Indies,India,SA Campbelle,Z James,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,17.4,West Indies,India,Z James,SA Campbelle,Priya Mishra,0,0,,,,,,lbw,Z James,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,17.5,West Indies,India,ASS Fletcher,SA Campbelle,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,17.6,West Indies,India,SA Campbelle,ASS Fletcher,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,18.1,West Indies,India,ASS Fletcher,SA Campbelle,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,18.2,West Indies,India,SA Campbelle,ASS Fletcher,TR Sadhu,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,18.3,West Indies,India,SA Campbelle,ASS Fletcher,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,18.4,West Indies,India,ASS Fletcher,SA Campbelle,TR Sadhu,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,18.5,West Indies,India,ASS Fletcher,SA Campbelle,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,18.6,West Indies,India,SA Campbelle,ASS Fletcher,TR Sadhu,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,19.1,West Indies,India,SA Campbelle,ASS Fletcher,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,19.2,West Indies,India,SA Campbelle,ASS Fletcher,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,19.3,West Indies,India,SA Campbelle,ASS Fletcher,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,19.4,West Indies,India,SA Campbelle,ASS Fletcher,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,19.5,West Indies,India,ASS Fletcher,SA Campbelle,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,19.6,West Indies,India,ASS Fletcher,SA Campbelle,Priya Mishra,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.1,West Indies,India,SA Campbelle,ASS Fletcher,Renuka Singh,0,0,,,,,,caught,SA Campbelle,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.2,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.3,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.4,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,1,1,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.5,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.6,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,20.7,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,21.1,West Indies,India,ASS Fletcher,K Ramharack,DB Sharma,2,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,21.2,West Indies,India,ASS Fletcher,K Ramharack,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,21.3,West Indies,India,ASS Fletcher,K Ramharack,DB Sharma,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,21.4,West Indies,India,K Ramharack,ASS Fletcher,DB Sharma,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,21.5,West Indies,India,K Ramharack,ASS Fletcher,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,21.6,West Indies,India,K Ramharack,ASS Fletcher,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,22.1,West Indies,India,ASS Fletcher,K Ramharack,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,22.2,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,22.3,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,22.4,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,22.5,West Indies,India,K Ramharack,ASS Fletcher,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,22.6,West Indies,India,ASS Fletcher,K Ramharack,Renuka Singh,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,23.1,West Indies,India,ASS Fletcher,K Ramharack,DB Sharma,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,23.2,West Indies,India,K Ramharack,ASS Fletcher,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,23.3,West Indies,India,K Ramharack,ASS Fletcher,DB Sharma,0,0,,,,,,caught,K Ramharack,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,23.4,West Indies,India,SS Connell,ASS Fletcher,DB Sharma,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,23.5,West Indies,India,ASS Fletcher,SS Connell,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,23.6,West Indies,India,ASS Fletcher,SS Connell,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,24.1,West Indies,India,SS Connell,ASS Fletcher,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,24.2,West Indies,India,ASS Fletcher,SS Connell,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,24.3,West Indies,India,SS Connell,ASS Fletcher,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,24.4,West Indies,India,ASS Fletcher,SS Connell,Priya Mishra,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,24.5,West Indies,India,ASS Fletcher,SS Connell,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,24.6,West Indies,India,ASS Fletcher,SS Connell,Priya Mishra,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,25.1,West Indies,India,ASS Fletcher,SS Connell,DB Sharma,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,25.2,West Indies,India,ASS Fletcher,SS Connell,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,25.3,West Indies,India,ASS Fletcher,SS Connell,DB Sharma,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,25.4,West Indies,India,SS Connell,ASS Fletcher,DB Sharma,4,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,25.5,West Indies,India,SS Connell,ASS Fletcher,DB Sharma,1,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,25.6,West Indies,India,ASS Fletcher,SS Connell,DB Sharma,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,26.1,West Indies,India,SS Connell,ASS Fletcher,Priya Mishra,0,0,,,,,,,,,
1459894,2024/25,2024-12-22,"Kotambi Stadium, Vadodara",2,26.2,West Indies,India,SS Connell,ASS Fletcher,Priya Mishra,0,0,,,,,,caught,SS Connell,,
